distance_from_home,distance_from_last_transaction,ratio_to_median_purchase_price,repeat_retailer,used_chip,used_pin_number,online_order,fraud
52.77160642554304,10.344805184242135,0.9934186011582606,1.0,0.0,1.0,1.0,0.0
2.764562258528948,0.8998016746749554,1.2308334296393673,1.0,1.0,0.0,0.0,0.0
69.77121316148767,0.1782659931957991,2.290329727753068,1.0,1.0,0.0,1.0,0.0
2.308907481076385,0.2609782033650472,1.1277307939437733,1.0,1.0,0.0,1.0,0.0
7.431995542785684,1.9846783592269568,0.3567233835820981,1.0,1.0,0.0,1.0,0.0
5.145128123590568,7.059762040898803,1.4825103381664468,1.0,0.0,0.0,1.0,0.0
62.55349444768311,6.33351606489301,2.8874258448440044,1.0,1.0,0.0,0.0,0.0
4.827545126429124,1.1358281315818568,0.4160454552026063,1.0,1.0,1.0,1.0,0.0
8.38686754304361,0.2644117567894947,7.363205822378728,1.0,0.0,0.0,1.0,1.0
8.90176745387796,0.3077769048298588,0.6771807945439905,1.0,0.0,1.0,1.0,0.0
1.6689808667204695,0.1760494390524316,3.9196535586567594,0.0,0.0,0.0,1.0,0.0
76.87196282356719,0.5985355597623787,1.2042051153791318,1.0,1.0,1.0,0.0,0.0
0.5372273565813173,14.92824261495685,0.2100278060478229,0.0,1.0,0.0,0.0,0.0
0.2247680733787291,0.648250289959491,1.6485186495861504,0.0,0.0,0.0,0.0,0.0
1.2525857531714564,3.9517699401611344,0.2581080677695258,0.0,0.0,0.0,1.0,0.0
14.421992004757952,0.0662144762089105,0.1488091605900525,1.0,1.0,0.0,1.0,0.0
7.171823413786703,0.4156060799152572,0.764575354036578,1.0,0.0,0.0,1.0,0.0
3.409215040663633,3.0259372157022018,1.3319834376898227,1.0,0.0,1.0,0.0,0.0
5.604145307233392,4.614391605911539,0.6021345449292973,1.0,0.0,0.0,0.0,0.0
2.2628468832184327,3.2215080758049264,6.231803515314063,1.0,0.0,0.0,1.0,1.0
10.364952459740673,4.435033319225048,0.5727324738676404,1.0,1.0,0.0,0.0,0.0
1.2256335275313226,10.066850030789752,0.2475078882490417,0.0,1.0,0.0,0.0,0.0
2.9035172993542564,0.2380806656852933,0.1746668066951834,1.0,0.0,0.0,1.0,0.0
90.2807486975382,17.75420044326897,0.286957346432722,1.0,1.0,0.0,1.0,0.0
10.844258962044355,0.8734980585963225,1.1348070226603308,1.0,1.0,0.0,1.0,0.0
3.089838283155047,1.1728927468785744,4.864847219078276,1.0,1.0,0.0,0.0,0.0
10.937256390899623,13.63394676094609,0.135747135462918,1.0,0.0,0.0,1.0,0.0
57.30128784097669,7.2508268109396194,1.1036737103363847,1.0,1.0,0.0,1.0,0.0
111.32791680923944,0.1163313799314583,2.992379695116361,1.0,0.0,0.0,1.0,1.0
65.13187240547967,0.2001077898944687,0.463523415148837,1.0,0.0,0.0,1.0,0.0
134.22711377170134,0.1061909773972969,0.6168326613800164,1.0,0.0,0.0,1.0,1.0
4.138940373795756,16.80678030702618,0.7528619678138355,1.0,1.0,0.0,1.0,0.0
24.437006626831145,0.1164051330029092,1.632810121037244,1.0,0.0,0.0,1.0,0.0
1.4196324494685029,0.5858850835782101,0.4925746842410861,0.0,1.0,0.0,0.0,0.0
5.693733641279768,0.4386548588216328,0.9004962438053516,1.0,0.0,0.0,1.0,0.0
4.840357588067273,0.0752287708967898,2.5156260965183312,1.0,0.0,0.0,0.0,0.0
3.171677019486033,0.0271794129941957,1.162001529788977,1.0,1.0,0.0,1.0,0.0
14.321610210313803,0.5349649298836707,0.3063590733083252,1.0,1.0,0.0,1.0,0.0
27.70295379017454,2.103176958144866,2.815873313880551,1.0,0.0,0.0,1.0,0.0
22.431271388544868,0.1865721930878398,3.743844691253153,1.0,0.0,0.0,1.0,0.0
74.98890846128542,0.2940570578681594,0.2175232054961265,1.0,0.0,1.0,0.0,0.0
52.06430393104012,0.2929433143495767,0.1210948623278019,1.0,0.0,1.0,0.0,0.0
4.140962325980264,6.47492911405885,0.4484234964390295,1.0,0.0,0.0,0.0,0.0
4.483291687923476,4.72865085081467,3.176523047484654,1.0,0.0,1.0,0.0,0.0
25.878013595758,8.913042731372975,2.9978170972163776,1.0,0.0,1.0,1.0,0.0
1.9946535759034072,29.241578650573807,7.176108036237406,1.0,0.0,0.0,1.0,1.0
1.884257278019409,1.9202541738767875,1.1038052934095492,0.0,0.0,0.0,0.0,0.0
24.899002621902653,3.609373662818076,0.2971658334109105,1.0,0.0,0.0,0.0,0.0
7.89557568212396,11.227553659519304,2.9120559889772992,1.0,0.0,0.0,0.0,0.0
16.817625585728848,1.1386084172776263,4.502130146474938,1.0,1.0,1.0,0.0,0.0
3.376725605622719,0.2777795557026166,1.614989837961685,1.0,1.0,0.0,1.0,0.0
3.192233830710772,0.1299576368808449,2.4804278746469035,1.0,0.0,0.0,1.0,0.0
10.236365528052705,2.1980232864731453,2.330393143127399,1.0,0.0,0.0,1.0,0.0
2.5099213151446307,1.7089633778194628,0.1544818516516147,1.0,0.0,0.0,0.0,0.0
4.614847412214037,2.1404698503254167,0.960397900413658,1.0,1.0,0.0,1.0,0.0
8.986508896464727,48.046319510969454,2.6249162413457428,1.0,1.0,0.0,1.0,0.0
59.63978820811308,12.752416337214807,0.887535450451203,1.0,1.0,0.0,1.0,0.0
4.21607643026585,1.675286184663322,6.0052414442874165,1.0,0.0,0.0,1.0,1.0
5.444552474840696,0.0164891168333804,1.0233689444685534,1.0,0.0,0.0,1.0,0.0
10.88442734653083,8.344233488155218,1.9921306320534569,1.0,0.0,0.0,1.0,0.0
13.652905873015744,11.6445149685874,1.41674446612683,1.0,1.0,0.0,1.0,0.0
3.996434496865814,0.3498877040315535,0.3284549818784186,1.0,0.0,0.0,1.0,0.0
0.7891796131749694,0.6444984456321529,3.0886537111735404,0.0,0.0,0.0,0.0,0.0
10.118964467250636,0.2465088156695588,0.5478249226252976,1.0,1.0,0.0,0.0,0.0
5.070535202523064,0.5687646884091202,1.825530160769078,1.0,0.0,0.0,0.0,0.0
1.9989449025065316,0.1543502113403681,0.3046018176659293,1.0,0.0,0.0,0.0,0.0
7.61135396705698,0.7825053670995717,0.3729500326530922,1.0,0.0,0.0,1.0,0.0
59.26634547019367,12.128041312646536,1.1598805095268907,1.0,0.0,0.0,0.0,0.0
3.7715753578042617,0.3339237004321614,0.496257740754302,1.0,0.0,0.0,1.0,0.0
2.9224280787883044,5.885657006878798,4.376695096597336,1.0,0.0,0.0,1.0,1.0
7.753906476614897,5.7687098095430205,1.9086502439511124,1.0,0.0,0.0,0.0,0.0
7.575870873469752,0.0183556980551152,2.381893314928268,1.0,0.0,1.0,0.0,0.0
4.751496575864458,21.69414862233479,10.186964638700074,1.0,1.0,0.0,1.0,1.0
21.247246635788265,0.3172120453306321,0.3861036353040332,1.0,0.0,0.0,1.0,0.0
7.531590424466882,1.9078450209728264,3.768024573085536,1.0,0.0,0.0,1.0,0.0
2.1740500615057683,0.1823772807815268,0.3481116130599096,1.0,0.0,0.0,1.0,0.0
144.13249348199804,4.107756634877615,1.5823492758249076,1.0,0.0,0.0,1.0,1.0
7.736797397640151,0.7176471576659966,0.869997050619551,1.0,0.0,0.0,1.0,0.0
12.313880610357945,0.1519234203168523,3.62782436301196,1.0,0.0,0.0,0.0,0.0
8.216298996659214,0.7570149227647068,3.8814635783691926,1.0,0.0,0.0,1.0,0.0
3.511072814607354,0.1743849195858283,1.6977640896638817,1.0,0.0,0.0,1.0,0.0
2.36570351076843,0.033792907906521,0.2619810485276078,1.0,0.0,0.0,1.0,0.0
3.923913945315242,1.8712495034926253,2.166690471145792,1.0,0.0,0.0,1.0,0.0
18.01522807759342,2.2211878321566143,1.8798443114483907,1.0,0.0,0.0,1.0,0.0
32.20511341789861,0.8825578386612198,1.0587133356185414,1.0,0.0,0.0,1.0,0.0
1.1644974247547957,0.5930187608952945,0.8207755468717729,0.0,0.0,1.0,1.0,0.0
5.277677603404054,0.2965113989734076,0.6525681305367114,1.0,1.0,0.0,1.0,0.0
11.239736287086329,0.0998901992822248,0.3523902378077044,1.0,0.0,0.0,1.0,0.0
1.5142888981885183,2.574003792922515,1.0518097580351242,0.0,0.0,0.0,0.0,0.0
12.22614753783449,0.085003880617778,0.8335257367714067,1.0,0.0,1.0,0.0,0.0
26.725983455195,3.2120968805013868,1.3545400696943906,1.0,1.0,1.0,0.0,0.0
7.808010487439649,0.4899804833470868,3.2658376240231592,1.0,1.0,1.0,1.0,0.0
1.6416568780277636,0.1902767930242808,0.8697955715381716,0.0,1.0,0.0,1.0,0.0
7.870050741477778,1.5884590564943326,0.1716794635579542,1.0,0.0,0.0,1.0,0.0
1.037058752850359,48.72372827031565,0.5839533701563087,0.0,0.0,0.0,1.0,0.0
22.810838405310182,0.3306238971056606,0.3857789657176375,1.0,1.0,0.0,1.0,0.0
14.314703426833637,4.407088833802141,0.5551631696385912,1.0,1.0,0.0,0.0,0.0
8.91233027488612,15.945487305289014,1.4705861672022256,1.0,1.0,0.0,1.0,0.0
85.57853896449387,0.0191096973919533,14.839719201859522,1.0,0.0,0.0,1.0,1.0
20.058477176728545,0.3772861910242839,0.7677899720474545,1.0,1.0,0.0,1.0,0.0
92.85156740019065,9.006430740429666,0.4978884432260193,1.0,0.0,0.0,1.0,0.0
10.417267217293654,0.6390729366851465,2.4411818114796517,1.0,1.0,0.0,1.0,0.0
3.75222460888222,0.2596757781300932,11.93233465831499,1.0,1.0,0.0,1.0,1.0
0.1784267119855329,0.3407093500288363,0.5182171628875548,0.0,1.0,0.0,0.0,0.0
20.27261386522266,1.437386165362787,0.5211763203697594,1.0,1.0,0.0,1.0,0.0
19.967740537950185,0.2356744319956082,0.441875381286924,1.0,1.0,0.0,1.0,0.0
10.444431775128075,2.3976476781418707,7.699360899637864,1.0,0.0,0.0,1.0,1.0
41.97096900237655,0.2976043192470569,1.2504445394070112,1.0,0.0,0.0,1.0,0.0
6.466119083016171,0.7888498040973871,1.11563209966633,1.0,1.0,0.0,1.0,0.0
20.625616075220705,1.5889936054009994,0.2247575085177283,1.0,0.0,0.0,1.0,0.0
46.9979310582085,0.4109517807977703,2.3969532040362966,1.0,0.0,0.0,1.0,0.0
2.0489873284984235,1.86453326743167,0.6056647777338164,1.0,1.0,0.0,1.0,0.0
2.370895730579727,5.064067761462892,1.2760100973428414,1.0,0.0,0.0,1.0,0.0
41.96313945649237,10.912988579546765,0.9459501333005332,1.0,1.0,0.0,1.0,0.0
2.882891396528413,0.9525959056779172,1.953437986326712,1.0,1.0,0.0,0.0,0.0
3.487913925760928,0.6952866183556882,0.9836626687660112,1.0,0.0,0.0,1.0,0.0
2.019241916623551,0.0335435841782442,0.3246581210431327,1.0,0.0,0.0,0.0,0.0
4.274057472344111,9.57465716933452,1.1777542519916877,1.0,1.0,0.0,1.0,0.0
5.059110948316746,60.6631427600313,3.050759498017161,1.0,0.0,0.0,1.0,1.0
9.460707880320136,0.0450519151499131,0.237363580797169,1.0,1.0,0.0,1.0,0.0
23.81778830370875,2.237232725202014,0.8155122314146609,1.0,1.0,0.0,0.0,0.0
80.79803219143265,7.481959443506204,3.1035074384757246,1.0,0.0,1.0,0.0,0.0
2.148606896277046,0.0078587289419004,0.642572617217431,1.0,0.0,0.0,1.0,0.0
12.697122458721616,0.2336708410576716,3.038079540593405,1.0,1.0,0.0,1.0,0.0
1.448011577167344,3.159792121721957,2.7671641029550345,0.0,1.0,0.0,1.0,0.0
30.272305875027087,112.72239982730984,9.24142320042704,1.0,0.0,0.0,1.0,1.0
8.11980685101389,1.2762874107886546,3.90773551071972,1.0,0.0,1.0,0.0,0.0
4.43276766242225,0.2055203448740073,0.7046404804062539,1.0,0.0,0.0,0.0,0.0
50.03992320325391,3.947074834273777,0.1775663821647827,1.0,0.0,0.0,1.0,0.0
10.2938394754515,1.476289192774129,0.3811296789678844,1.0,0.0,1.0,0.0,0.0
7.84443569055597,0.1258463380079449,2.3038553095498977,1.0,0.0,0.0,1.0,0.0
15.64152129461742,10.38141020699736,4.30639676109332,1.0,1.0,0.0,1.0,1.0
11.477487504398274,2.029051620420298,0.6155029175096397,1.0,1.0,0.0,1.0,0.0
3.739165308804328,0.536385870383833,1.2847413615077763,1.0,0.0,0.0,0.0,0.0
105.03886202760462,0.2814613127142765,7.787295572641745,1.0,0.0,0.0,1.0,1.0
0.1931796003185981,0.5007782260742755,0.5415724791155014,0.0,0.0,0.0,1.0,0.0
13.025178801941216,0.5894502638428811,0.177422670096024,1.0,0.0,0.0,0.0,0.0
2.646993521730045,25.418738986834214,1.29090195720099,1.0,0.0,0.0,1.0,0.0
124.14538109530612,3.291733321642383,2.5151366667954247,1.0,0.0,0.0,1.0,1.0
9.772798282819757,1.057749467352496,3.0089831955468638,1.0,0.0,0.0,1.0,0.0
1.2553405659735708,0.0544252106286652,0.1018165533940046,0.0,0.0,0.0,0.0,0.0
22.04376954446489,1.2410747139505631,0.7100120824588368,1.0,1.0,1.0,1.0,0.0
7.158809256372037,0.4450394017507006,7.453993770809327,1.0,0.0,0.0,1.0,1.0
4.405964034937903,0.0348273482802663,1.0490111049901014,1.0,0.0,1.0,0.0,0.0
6.14206610780875,1.1447170456563955,0.9161022210578468,1.0,0.0,0.0,1.0,0.0
5.225922295966882,32.347514502220434,2.889282944808933,1.0,0.0,0.0,1.0,0.0
0.7659908007708325,1.3485819045264154,0.9834207704236716,0.0,0.0,1.0,1.0,0.0
13.335190298869934,1.4246101800943882,0.3757147766381569,1.0,1.0,0.0,0.0,0.0
31.86496910711356,1.5211861115716383,0.7337825560262173,1.0,1.0,0.0,1.0,0.0
13.488462917599795,1.6121244456040078,6.275417639311524,1.0,0.0,0.0,0.0,0.0
15.874922535494866,0.8961879403171055,0.5160074020352197,1.0,1.0,0.0,0.0,0.0
1.227607103907887,1.7682355894850073,0.841945227398809,0.0,1.0,0.0,1.0,0.0
44.88845640215872,2.4438244378135336,1.923026765808568,1.0,0.0,0.0,0.0,0.0
14.08133618120533,0.6850379448113717,0.2481015916872241,1.0,0.0,0.0,1.0,0.0
8.671101137192112,2.896602970258104,2.1312790868610825,1.0,1.0,0.0,1.0,0.0
490.3783511014995,0.4954970556110941,0.1015956996492807,1.0,1.0,1.0,0.0,0.0
5.35949664293214,25.03337978189932,0.3837098667981111,1.0,0.0,0.0,1.0,0.0
28.128466636095983,1.9367884093900007,1.4700714165627178,1.0,0.0,0.0,1.0,0.0
1.019794800075835,2.7259825110693305,4.840824795445334,0.0,0.0,0.0,0.0,1.0
3.77017869481056,0.1892878940530534,1.550306148410922,1.0,0.0,0.0,1.0,0.0
11.261890614131472,0.9899670974180348,0.1371875121293676,1.0,0.0,0.0,0.0,0.0
14.000835213382883,1.4934817967994412,1.9945981145717504,1.0,0.0,0.0,1.0,0.0
5.382043268600228,0.3224766569767571,0.1398538636836237,1.0,1.0,1.0,0.0,0.0
2.1603585072557867,0.3483629691201693,3.8764914172420255,1.0,0.0,0.0,1.0,0.0
1.173096704844235,0.1362819165830588,0.3826408990519158,0.0,1.0,0.0,1.0,0.0
7.494167528710066,1.1342543176740194,0.4348655799850028,1.0,1.0,0.0,1.0,0.0
28.525148441022584,2.31372312053334,1.5593053820776337,1.0,1.0,0.0,0.0,0.0
1.5515809419791933,5.318983641243539,2.7381368685515755,0.0,1.0,0.0,0.0,0.0
7.748063631996676,0.219503785380667,4.647260407345569,1.0,0.0,0.0,1.0,1.0
3.0102599634543865,11.773035191518382,1.0713278023315644,1.0,1.0,0.0,0.0,0.0
87.65602107918434,0.0863548336224678,0.3136480055044059,1.0,1.0,0.0,0.0,0.0
9.002777579869285,0.230679066057717,2.1124077931486047,1.0,0.0,0.0,0.0,0.0
0.9347732491221096,0.1768577092669112,1.459548714880278,0.0,1.0,0.0,1.0,0.0
17.448012080337737,0.0753755652030581,2.5037184257196543,1.0,1.0,0.0,1.0,0.0
3.41806893274006,0.6105676608244405,0.910985099480296,1.0,0.0,0.0,0.0,0.0
4.1460089247779655,0.8403353501485966,0.3713345655005233,1.0,0.0,0.0,0.0,0.0
4.135243311460412,3.228688168303364,0.4785659933637562,1.0,1.0,0.0,1.0,0.0
22.2164481446372,0.6398784022574482,15.848787207055784,1.0,1.0,0.0,0.0,0.0
7.52701339424612,1.305012722062324,0.6393933262934558,1.0,0.0,0.0,1.0,0.0
27.26752167334952,1.3446819152816276,0.0927198987267173,1.0,0.0,0.0,1.0,0.0
21.25993596188803,1.1233333020736158,0.9227020137448402,1.0,0.0,0.0,0.0,0.0
52.21930884079154,2.9366776354957413,0.9118049118070208,1.0,0.0,0.0,1.0,0.0
96.21644461406468,5.579580650898459,1.2734251561028127,1.0,0.0,0.0,1.0,0.0
6.312852307853124,10.740046606165633,0.5101662825360537,1.0,0.0,0.0,1.0,0.0
11.048167254155585,3.6057436745605234,0.640533824532201,1.0,0.0,0.0,0.0,0.0
9.06296472310967,71.64773064946512,1.173247213255074,1.0,0.0,0.0,0.0,0.0
1.106190309833605,1.219999661412717,1.3665075616029434,0.0,0.0,0.0,1.0,0.0
29.2722266962857,0.1352597304444295,1.385092648427935,1.0,1.0,0.0,1.0,0.0
2.8487344452893235,0.678338244533264,1.0954111806116953,1.0,0.0,0.0,0.0,0.0
8.714398173206552,0.4411933888266773,2.9494839533774586,1.0,0.0,0.0,0.0,0.0
140.14365753413944,2.9206039791145804,0.4090410456688916,1.0,1.0,0.0,1.0,0.0
1.8500398215109768,0.3810400865396458,0.6314518672646781,0.0,1.0,0.0,1.0,0.0
7.60806171846914,0.2703628796432515,7.55441061710196,1.0,1.0,1.0,1.0,0.0
7.596027233682476,0.4225337565890368,0.3553905188581596,1.0,0.0,0.0,0.0,0.0
264.439547687218,6.34414480630965,0.0689164421265961,1.0,0.0,0.0,1.0,1.0
8.313408637658691,0.0959892810318433,0.3541307874351917,1.0,1.0,0.0,0.0,0.0
0.3481572577240808,4.2628755438418695,1.5366946867321214,0.0,1.0,0.0,1.0,0.0
125.72488391404752,3.862787459472476,8.149275494622914,1.0,0.0,0.0,1.0,1.0
8.506928284601663,12.338296966330583,0.667362650348152,1.0,0.0,0.0,1.0,0.0
5.482323630657954,1.0471570118052755,2.5389205890252056,1.0,1.0,0.0,0.0,0.0
10.20004600155777,0.0879664166893055,1.8277460272018315,1.0,1.0,0.0,1.0,0.0
2.167213932360395,0.2761213469874872,0.2451173883570146,1.0,1.0,0.0,1.0,0.0
2.799545525162943,4.444166741195172,1.3061341224137946,1.0,0.0,0.0,0.0,0.0
23.029206806536497,9.207964381852976,1.7260298744032805,1.0,0.0,0.0,1.0,0.0
1.312245922126467,0.1869337022447218,0.3381989462674467,0.0,1.0,0.0,1.0,0.0
3.0213585061990056,4.654476483953676,0.5869900678854055,1.0,1.0,0.0,1.0,0.0
8.432942030866744,1.313538680285607,0.7937760062307466,1.0,0.0,0.0,1.0,0.0
1.5901871821484417,1.7618297068962774,2.358508264007183,0.0,1.0,0.0,1.0,0.0
7.165039285208863,0.0035145073997216,0.4086983990200024,1.0,0.0,0.0,1.0,0.0
441.271295659278,1.1212905352843414,2.2436846819973564,1.0,1.0,0.0,0.0,0.0
168.73303792396734,1.0636555246171435,0.2603796428613728,1.0,0.0,0.0,1.0,1.0
27.467291705858106,0.1690104931233462,0.4275202549224712,1.0,0.0,0.0,0.0,0.0
5.336717948984111,0.0277834882871923,0.6049164430068159,1.0,1.0,0.0,1.0,0.0
34.65067842511023,12.605813954768877,0.1765073755457905,1.0,0.0,0.0,1.0,0.0
12.573741623351548,3.852529044984776,1.9201611181611555,1.0,0.0,0.0,1.0,0.0
8.037025406849505,0.2546316300565646,0.7731627032387769,1.0,0.0,0.0,1.0,0.0
3.723393291691612,5.8520699246820245,0.1393233769238798,1.0,1.0,0.0,1.0,0.0
20.082542290378992,9.597346482231783,0.2579066226617523,1.0,0.0,0.0,1.0,0.0
28.85681905944612,1.2985445368196324,0.7135746280033665,1.0,1.0,1.0,1.0,0.0
47.60116858836773,15.810896582036186,0.7074053337933226,1.0,0.0,0.0,1.0,0.0
20.75807023856164,1.4530162533752515,0.3123534012878168,1.0,1.0,0.0,1.0,0.0
31.128263289298552,1.8835178483089936,1.2288190386459286,1.0,0.0,0.0,1.0,0.0
3.0945084375121032,6.49664057122117,1.879981126693892,1.0,1.0,0.0,1.0,0.0
37.22214436049991,0.0706044569104601,0.1565813878421831,1.0,1.0,0.0,1.0,0.0
3.058883370547276,11.716189592365415,0.4949741061100092,1.0,0.0,0.0,0.0,0.0
26.70176561705372,0.1467821874129617,4.35988483726017,1.0,0.0,0.0,0.0,0.0
3.425923977493923,2.1040683085449845,3.1559117445637503,1.0,1.0,1.0,1.0,0.0
51.88530421488618,0.0358220049166616,0.2795862086795316,1.0,1.0,0.0,1.0,0.0
3.8996700887595823,0.0548808865250415,2.2842959239867464,1.0,0.0,0.0,1.0,0.0
39.953052197817215,695.3894842159857,4.417971706774159,1.0,1.0,0.0,1.0,1.0
7.87778545861787,0.108309144633616,2.807387924765975,1.0,1.0,0.0,0.0,0.0
5.943078803052372,2.3102465559404783,0.8936113014383607,1.0,0.0,0.0,0.0,0.0
0.6035874440168834,0.3944485751937965,0.5569136910255809,0.0,0.0,0.0,1.0,0.0
19.58815711692525,0.0458593027132344,0.1333490960227697,1.0,1.0,0.0,1.0,0.0
4.203079835899421,5.552963723831137,1.5574505653193362,1.0,1.0,0.0,0.0,0.0
16.624117471372138,4.665219810932959,0.5530978756375493,1.0,1.0,0.0,1.0,0.0
41.703583792555165,0.2692550345959897,2.3825107859959185,1.0,0.0,1.0,1.0,0.0
28.58204689241859,5.143500483589973,0.4099069015292534,1.0,0.0,0.0,0.0,0.0
5.166671875388359,0.8760376164000406,1.4653312424259053,1.0,0.0,1.0,0.0,0.0
32.5957964993544,0.8970875505188983,11.13763831315982,1.0,1.0,0.0,1.0,1.0
19.6481026002171,13.298186102628524,32.35000138312643,1.0,1.0,0.0,1.0,1.0
371.3507303733072,0.0304938795032202,0.3601172296532146,1.0,0.0,0.0,0.0,0.0
33.96644535585461,1.8330166316392928,2.842825592718268,1.0,0.0,0.0,1.0,0.0
7.289589852304418,9.666181732700757,0.2079695255945625,1.0,0.0,0.0,0.0,0.0
4.900403649064677,0.2036933890244107,1.4064226598107563,1.0,0.0,0.0,1.0,0.0
8.890384149258104,5.003351883523692,2.9807310279703847,1.0,0.0,0.0,1.0,0.0
1.924579155453608,0.8898143231451398,4.464397493060442,1.0,1.0,0.0,1.0,1.0
114.65829975105036,2.772627982465146,1.7589231422574458,1.0,1.0,0.0,0.0,0.0
68.11067770561975,1.2058483075556106,1.721008553914523,1.0,0.0,0.0,1.0,0.0
15.399410610182487,0.3366004881327983,0.8546128967321459,1.0,0.0,0.0,1.0,0.0
10.04818430269396,1.2050238384214775,2.0360949843407337,1.0,0.0,0.0,0.0,0.0
72.35743262339103,5.219691927674457,0.2830177167736005,1.0,0.0,0.0,1.0,0.0
37.86479597070415,0.3601578633405559,1.7412870209839848,1.0,0.0,0.0,1.0,0.0
36.72007070812018,0.081053408466813,1.8989364341279815,1.0,1.0,0.0,1.0,0.0
3.5496337805624965,2.003108418692115,1.8436760086906023,1.0,0.0,0.0,1.0,0.0
1.2086975427334472,28.954876569722924,1.0302712266907477,0.0,0.0,0.0,0.0,0.0
0.8075580504192135,0.7838562551754975,8.762426460803294,0.0,1.0,0.0,0.0,0.0
91.18901877999215,7.21363431515274,17.372840795545137,1.0,1.0,0.0,0.0,0.0
14.914483333833344,0.0335984148048647,8.48165870940649,1.0,0.0,0.0,1.0,1.0
0.9594067684513888,19.44303384392372,0.2927489962623908,0.0,1.0,0.0,1.0,0.0
12.089709066032892,0.8211172390586492,0.2161652532510575,1.0,0.0,0.0,0.0,0.0
3.8038117792596826,2.833349600074098,1.7790854135650225,1.0,0.0,0.0,1.0,0.0
9.238162696630564,6.349986820963441,0.7038991395412337,1.0,0.0,1.0,1.0,0.0
11.182565348157553,0.1092761294500741,3.1694311751184765,1.0,1.0,0.0,1.0,0.0
29.18045498900191,14.414485331037373,0.5735669626391837,1.0,0.0,0.0,1.0,0.0
9.63294057956304,3.2289839095648145,2.936796747006161,1.0,0.0,0.0,1.0,0.0
21.07751547102021,1.0592163689453853,0.2862712587041842,1.0,0.0,0.0,0.0,0.0
8.797003989815524,0.4583607657058619,1.1569064190580187,1.0,0.0,0.0,1.0,0.0
1.1768524716167317,0.0284750104908893,1.2946648348565877,0.0,0.0,0.0,1.0,0.0
9.372193089672,6.840614152499477,0.2486412903631386,1.0,0.0,0.0,0.0,0.0
8.432466378644834,0.4634095512854246,2.332420805008029,1.0,0.0,0.0,0.0,0.0
2.5151369754693818,0.0678276129592084,9.659823818822074,1.0,1.0,0.0,1.0,1.0
41.13494464872716,0.3298229427027596,0.4546400292015235,1.0,0.0,0.0,1.0,0.0
23.599123462046983,1.223797753566794,1.9591333867941043,1.0,0.0,0.0,0.0,0.0
62.98744775624023,0.5056506856359585,0.2190180709505031,1.0,0.0,0.0,0.0,0.0
2.27757127310688,0.940361334695764,1.2036695204426446,1.0,1.0,0.0,1.0,0.0
12.962732960067314,4.339595267675247,0.2295270227310645,1.0,0.0,0.0,0.0,0.0
3.664956608910883,0.9938674715539076,1.5613142075378093,1.0,0.0,0.0,0.0,0.0
55.41794561043635,0.0647693270748701,0.236622218087274,1.0,1.0,0.0,1.0,0.0
26.977640365953796,4.601352335319801,1.4660207083519312,1.0,0.0,0.0,1.0,0.0
5.310988431979004,0.7679137020631909,0.5707823248381555,1.0,0.0,0.0,0.0,0.0
144.1797308956771,10.563571452860248,0.7220950992903646,1.0,0.0,1.0,1.0,0.0
4.581057672922848,0.2126816685246,2.7243425172144278,1.0,0.0,0.0,1.0,0.0
28.782368834990635,2.488500529719089,3.62905824983012,1.0,0.0,0.0,1.0,0.0
4.38461352478747,0.0969937957282531,2.3543517015377704,1.0,1.0,0.0,0.0,0.0
38.62001508631501,0.1307785086498364,1.4187827119005267,1.0,0.0,0.0,1.0,0.0
50.89678671104101,2.719019402408469,0.4142574265200113,1.0,1.0,0.0,0.0,0.0
23.22481465070741,1.8408895037851336,1.1418123543706824,1.0,0.0,0.0,1.0,0.0
10.312765330378356,1.3509562283687948,1.5349313738311996,1.0,0.0,0.0,1.0,0.0
